timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
2.915355920791626,-0.5935909210271137,-0.15974892217091197,-4.0725840674443035,3.9709516370956135,-3.6641367530240965,3.597404515738541,-3.98552534408901,0.38255980857667354,0.27881802589999144,-1.164184148900042,-3.6242508180947994,3.6081430366810445,-3.5905011808469323,3.592802292477468,-3.8639499462756715,0.5635805901788683,0.5350084540997084,-0.5497873435468283,-3.581296734324787,3.625784892515157,-3.729334915889294,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.4686597354192428,-0.6694451483347201,-3.612745259942117,3.62348378088462,-3.6545487878968608,3.5870495134011273,-4.02962998367429,0.7959928648630424,0.40384509115913475,-0.6460505134242669,-3.627702485540603,3.6231002622795305,-3.637673969272928,3.6146628529675637,-3.7212810251824164,0.47959001566429066
2.9163568019866943,-0.5935909210271137,-0.15974892217091197,-4.0725840674443035,3.9709516370956135,-3.6641367530240965,3.597404515738541,-3.98552534408901,0.38255980857667354,0.27881802589999144,-1.164184148900042,-3.6242508180947994,3.6081430366810445,-3.5905011808469323,3.592802292477468,-3.8639499462756715,0.5635805901788683,0.5350084540997084,-0.5497873435468283,-3.581296734324787,3.625784892515157,-3.729334915889294,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.4686597354192428,-0.6694451483347201,-3.612745259942117,3.62348378088462,-3.6545487878968608,3.5870495134011273,-4.02962998367429,0.7959928648630424,0.40384509115913475,-0.6460505134242669,-3.627702485540603,3.6231002622795305,-3.637673969272928,3.6146628529675637,-3.7212810251824164,0.47959001566429066
2.918863296508789,-0.49425960230896,-0.19503263383913638,-4.053791655794924,3.8888786556064825,-3.6518641576612354,3.59778803434363,-3.9859088626940995,0.38217628997158426,0.2799685817152596,-1.165718223320399,-3.628853041355872,3.6081430366810445,-3.5874330320062167,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5357754913098872,-0.5490203063366496,-3.5786121040891605,3.625784892515157,-3.7285678786791143,3.5885835878214847,-4.112086483768511,0.9524684557395164,0.4686597354192428,-0.6690616297296307,-3.611594704126849,3.622716743674441,-3.6553158251070403,3.586665994796038,-4.030013502279381,0.7948423090477745,0.4053791655794923,-0.6399142157428366,-3.6273189669355137,3.6231002622795305,-3.6372904506678387,3.615046371572653,-3.7205139879722378,0.47997353426938
2.9228944778442383,-0.4363482929404611,-0.21459208269869565,-4.0449707278778675,3.846308090441559,-3.641509155323821,3.5970209971334515,-3.986675899904279,0.38217628997158426,0.27920154450508083,-1.1653347047153098,-3.6315376715914973,3.6066089622606863,-3.5874330320062167,3.592802292477468,-3.8643334648807617,0.5628135529686897,0.5361590099149766,-0.5509378993620966,-3.5786121040891605,3.625784892515157,-3.728184360074025,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.469810291234511,-0.6690616297296307,-3.611594704126849,3.6231002622795305,-3.6545487878968608,3.586665994796038,-4.03039702088447,0.7940752718375959,0.4061462027896711,-0.6376131041123002,-3.6284695227507826,3.622716743674441,-3.6380574878780174,3.613895815757385,-3.7212810251824164,0.47997353426938
2.9268882274627686,-0.4363482929404611,-0.21459208269869565,-4.0449707278778675,3.846308090441559,-3.641509155323821,3.5970209971334515,-3.986675899904279,0.38217628997158426,0.27920154450508083,-1.1653347047153098,-3.6315376715914973,3.6066089622606863,-3.5874330320062167,3.592802292477468,-3.8643334648807617,0.5628135529686897,0.5361590099149766,-0.5509378993620966,-3.5786121040891605,3.625784892515157,-3.728184360074025,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.469810291234511,-0.6690616297296307,-3.611594704126849,3.6231002622795305,-3.6545487878968608,3.586665994796038,-4.03039702088447,0.7940752718375959,0.4061462027896711,-0.6376131041123002,-3.6284695227507826,3.622716743674441,-3.6380574878780174,3.613895815757385,-3.7212810251824164,0.47997353426938
2.928887128829956,-0.4363482929404611,-0.21459208269869565,-4.0449707278778675,3.846308090441559,-3.641509155323821,3.5970209971334515,-3.986675899904279,0.38217628997158426,0.27920154450508083,-1.1653347047153098,-3.6315376715914973,3.6066089622606863,-3.5874330320062167,3.592802292477468,-3.8643334648807617,0.5628135529686897,0.5361590099149766,-0.5509378993620966,-3.5786121040891605,3.625784892515157,-3.728184360074025,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.469810291234511,-0.6690616297296307,-3.611594704126849,3.6231002622795305,-3.6545487878968608,3.586665994796038,-4.03039702088447,0.7940752718375959,0.4061462027896711,-0.6376131041123002,-3.6284695227507826,3.622716743674441,-3.6380574878780174,3.613895815757385,-3.7212810251824164,0.47997353426938
2.930396556854248,-0.4363482929404611,-0.21459208269869565,-4.0449707278778675,3.846308090441559,-3.641509155323821,3.5970209971334515,-3.986675899904279,0.38217628997158426,0.27920154450508083,-1.1653347047153098,-3.6315376715914973,3.6066089622606863,-3.5874330320062167,3.592802292477468,-3.8643334648807617,0.5628135529686897,0.5361590099149766,-0.5509378993620966,-3.5786121040891605,3.625784892515157,-3.728184360074025,3.5885835878214847,-4.112853520978691,0.9524684557395164,0.469810291234511,-0.6690616297296307,-3.611594704126849,3.6231002622795305,-3.6545487878968608,3.586665994796038,-4.03039702088447,0.7940752718375959,0.4061462027896711,-0.6376131041123002,-3.6284695227507826,3.622716743674441,-3.6380574878780174,3.613895815757385,-3.7212810251824164,0.47997353426938
2.9314186573028564,-0.4244592161826898,-0.2184272687495896,-4.044203690667689,3.837487162524503,-3.6372904506678387,3.597404515738541,-3.986675899904279,0.38217628997158426,0.280352100320349,-1.1664852605305787,-3.6315376715914973,3.6066089622606863,-3.586665994796038,3.592802292477468,-3.8643334648807617,0.563197071573779,0.5357754913098872,-0.5501708621519178,-3.57899562269425,3.625784892515157,-3.7289513972842045,3.5885835878214847,-4.112086483768511,0.9524684557395164,0.47019380983960035,-0.6698286669398096,-3.6123617413370277,3.622333225069352,-3.654932306501951,3.586665994796038,-4.03039702088447,0.7936917532325066,0.4057626841845817,-0.6349284738766745,-3.628853041355872,3.622716743674441,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47959001566429066
2.9334018230438232,-0.4244592161826898,-0.2184272687495896,-4.044203690667689,3.837487162524503,-3.6372904506678387,3.597404515738541,-3.986675899904279,0.38217628997158426,0.280352100320349,-1.1664852605305787,-3.6315376715914973,3.6066089622606863,-3.586665994796038,3.592802292477468,-3.8643334648807617,0.563197071573779,0.5357754913098872,-0.5501708621519178,-3.57899562269425,3.625784892515157,-3.7289513972842045,3.5885835878214847,-4.112086483768511,0.9524684557395164,0.47019380983960035,-0.6698286669398096,-3.6123617413370277,3.622333225069352,-3.654932306501951,3.586665994796038,-4.03039702088447,0.7936917532325066,0.4057626841845817,-0.6349284738766745,-3.628853041355872,3.622716743674441,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47959001566429066
2.936400890350342,-0.4244592161826898,-0.2184272687495896,-4.044203690667689,3.837487162524503,-3.6372904506678387,3.597404515738541,-3.986675899904279,0.38217628997158426,0.280352100320349,-1.1664852605305787,-3.6315376715914973,3.6066089622606863,-3.586665994796038,3.592802292477468,-3.8643334648807617,0.563197071573779,0.5357754913098872,-0.5501708621519178,-3.57899562269425,3.625784892515157,-3.7289513972842045,3.5885835878214847,-4.112086483768511,0.9524684557395164,0.47019380983960035,-0.6698286669398096,-3.6123617413370277,3.622333225069352,-3.654932306501951,3.586665994796038,-4.03039702088447,0.7936917532325066,0.4057626841845817,-0.6349284738766745,-3.628853041355872,3.622716743674441,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47959001566429066
2.9394171237945557,-0.2879265927708646,-0.2544780176279929,-4.025027760413218,3.7116930600551816,-3.5882000692163953,3.5970209971334515,-3.9859088626940995,0.37910814113086877,0.28073561892543836,-1.1695534093712932,-3.6342223018271236,3.6058419250505076,-3.5847484017705904,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5350084540997084,-0.5540060482028117,-3.5786121040891605,3.6254013739100674,-3.7301019530994726,3.588967106426574,-4.112086483768511,0.9524684557395164,0.47019380983960035,-0.6690616297296307,-3.6112111855217597,3.6196485948337256,-3.6545487878968608,3.586665994796038,-4.02962998367429,0.791774160207059,0.40844731442020754,-0.6284086575901547,-3.6303871157762293,3.622716743674441,-3.6380574878780174,3.6142793343624744,-3.7205139879722378,0.47997353426938
2.9429421424865723,-0.27143529275202055,-0.2602307967043339,-4.017357388311431,3.690599536775265,-3.5885835878214847,3.5970209971334515,-3.984374788273742,0.37719054810542124,0.28073561892543836,-1.170703965186562,-3.6330717460118556,3.606225443655597,-3.5862824761909486,3.592802292477468,-3.8639499462756715,0.5635805901788683,0.5357754913098872,-0.55515660401808,-3.5786121040891605,3.6246343366998888,-3.729334915889294,3.5882000692163953,-4.112086483768511,0.9524684557395164,0.471727884259958,-0.6698286669398096,-3.612745259942117,3.6207991506489945,-3.6553158251070403,3.586665994796038,-4.02962998367429,0.7913906416019697,0.40959787023547567,-0.6268745831697972,-3.6303871157762293,3.62348378088462,-3.6380574878780174,3.6142793343624744,-3.720897506577327,0.47997353426938
2.9439592361450195,-0.2560945485484447,-0.26214838972978083,-4.013905720865626,3.679861015832761,-3.5882000692163953,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1714710023967407,-3.6346058204322125,3.6069924808657765,-3.586665994796038,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5357754913098872,-0.5547730854129905,-3.578228585484071,3.625017855304978,-3.7308689903096512,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47134436565486854,-0.6698286669398096,-3.6108276669166695,3.621182669254084,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6268745831697972,-3.6303871157762293,3.623867299489709,-3.6380574878780174,3.6142793343624744,-3.720897506577327,0.47997353426938
2.9449620246887207,-0.2560945485484447,-0.2629154269399597,-4.012371646445268,3.67449175536151,-3.5874330320062167,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1722380396069194,-3.634989339037302,3.6066089622606863,-3.5862824761909486,3.592802292477468,-3.8639499462756715,0.563197071573779,0.536542528520066,-0.5543895668079011,-3.5786121040891605,3.625017855304978,-3.729334915889294,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47057732844468975,-0.6702121855448989,-3.611594704126849,3.620415632043905,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.4092143516303863,-0.6257240273545289,-3.6315376715914973,3.623867299489709,-3.637673969272928,3.6142793343624744,-3.7212810251824164,0.47997353426938
2.9459657669067383,-0.2560945485484447,-0.26214838972978083,-4.013905720865626,3.679861015832761,-3.5882000692163953,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1714710023967407,-3.6346058204322125,3.6069924808657765,-3.586665994796038,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5357754913098872,-0.5547730854129905,-3.578228585484071,3.625017855304978,-3.7308689903096512,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47134436565486854,-0.6698286669398096,-3.6108276669166695,3.621182669254084,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6268745831697972,-3.6303871157762293,3.623867299489709,-3.6380574878780174,3.6142793343624744,-3.720897506577327,0.47997353426938
2.9479563236236572,-0.2560945485484447,-0.26214838972978083,-4.013905720865626,3.679861015832761,-3.5882000692163953,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1714710023967407,-3.6346058204322125,3.6069924808657765,-3.586665994796038,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5357754913098872,-0.5547730854129905,-3.578228585484071,3.625017855304978,-3.7308689903096512,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47134436565486854,-0.6698286669398096,-3.6108276669166695,3.621182669254084,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6268745831697972,-3.6303871157762293,3.623867299489709,-3.6380574878780174,3.6142793343624744,-3.720897506577327,0.47997353426938
2.9544496536254883,-0.2560945485484447,-0.2629154269399597,-4.012371646445268,3.67449175536151,-3.5874330320062167,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1722380396069194,-3.634989339037302,3.6066089622606863,-3.5862824761909486,3.592802292477468,-3.8639499462756715,0.563197071573779,0.536542528520066,-0.5543895668079011,-3.5786121040891605,3.625017855304978,-3.729334915889294,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47057732844468975,-0.6702121855448989,-3.611594704126849,3.620415632043905,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.4092143516303863,-0.6257240273545289,-3.6315376715914973,3.623867299489709,-3.637673969272928,3.6142793343624744,-3.7212810251824164,0.47997353426938
2.957475185394287,-0.2560945485484447,-0.2629154269399597,-4.012371646445268,3.67449175536151,-3.5874330320062167,3.596637478528362,-3.9805396022228483,0.3760399922901533,0.2799685817152596,-1.1722380396069194,-3.634989339037302,3.6066089622606863,-3.5862824761909486,3.592802292477468,-3.8639499462756715,0.563197071573779,0.536542528520066,-0.5543895668079011,-3.5786121040891605,3.625017855304978,-3.729334915889294,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.47057732844468975,-0.6702121855448989,-3.611594704126849,3.620415632043905,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.4092143516303863,-0.6257240273545289,-3.6315376715914973,3.623867299489709,-3.637673969272928,3.6142793343624744,-3.7212810251824164,0.47997353426938
2.9594550132751465,-0.2445889903957627,-0.2636824641501384,-4.0108375720249105,3.664903790234275,-3.5885835878214847,3.596637478528362,-3.9747868231465078,0.3664520271629186,0.28073561892543836,-1.17185452100183,-3.6330717460118556,3.606225443655597,-3.58551543898077,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5361590099149766,-0.5547730854129905,-3.5786121040891605,3.625784892515157,-3.7297184344943832,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.471727884259958,-0.6694451483347201,-3.6112111855217597,3.6219497064642625,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6257240273545289,-3.6303871157762293,3.6231002622795305,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47997353426938
2.9614574909210205,-0.2445889903957627,-0.2636824641501384,-4.0108375720249105,3.664903790234275,-3.5885835878214847,3.596637478528362,-3.9747868231465078,0.3664520271629186,0.28073561892543836,-1.17185452100183,-3.6330717460118556,3.606225443655597,-3.58551543898077,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5361590099149766,-0.5547730854129905,-3.5786121040891605,3.625784892515157,-3.7297184344943832,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.471727884259958,-0.6694451483347201,-3.6112111855217597,3.6219497064642625,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6257240273545289,-3.6303871157762293,3.6231002622795305,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47997353426938
2.9624953269958496,-0.2445889903957627,-0.2636824641501384,-4.0108375720249105,3.664903790234275,-3.5885835878214847,3.596637478528362,-3.9747868231465078,0.3664520271629186,0.28073561892543836,-1.17185452100183,-3.6330717460118556,3.606225443655597,-3.58551543898077,3.592802292477468,-3.8639499462756715,0.563197071573779,0.5361590099149766,-0.5547730854129905,-3.5786121040891605,3.625784892515157,-3.7297184344943832,3.5882000692163953,-4.112086483768511,0.9520849371344271,0.471727884259958,-0.6694451483347201,-3.6112111855217597,3.6219497064642625,-3.654932306501951,3.586665994796038,-4.0292464650692015,0.7913906416019697,0.40844731442020754,-0.6257240273545289,-3.6303871157762293,3.6231002622795305,-3.6380574878780174,3.6146628529675637,-3.7212810251824164,0.47997353426938
2.964456558227539,-0.15676322983029098,-0.28170783858934006,-4.005851830158749,3.6533982320815928,-3.5897341436367536,3.596253959923273,-3.939119592873194,0.3108418294249558,0.2811191375305278,-1.1753061884476348,-3.6372904506678387,3.606225443655597,-3.5858989575858593,3.593185811082557,-3.864716983485851,0.563197071573779,0.5357754913098872,-0.5589917900689738,-3.576694511063714,3.625017855304978,-3.7297184344943832,3.5885835878214847,-4.1124700023736,0.9517014185293379,0.47287844007522617,-0.6694451483347201,-3.6123617413370277,3.620415632043905,-3.6545487878968608,3.586665994796038,-4.0292464650692015,0.7910071229968805,0.41189898186601204,-0.623806434329082,-3.6296200785660506,3.622716743674441,-3.6372904506678387,3.6142793343624744,-3.7212810251824164,0.47997353426938
