timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7,filtered_f0_j0,filtered_f0_j1,filtered_f0_j2,filtered_f0_j3,filtered_f0_j4,filtered_f0_j5,filtered_f0_j6,filtered_f0_j7,filtered_f1_j0,filtered_f1_j1,filtered_f1_j2,filtered_f1_j3,filtered_f1_j4,filtered_f1_j5,filtered_f1_j6,filtered_f1_j7,filtered_f2_j0,filtered_f2_j1,filtered_f2_j2,filtered_f2_j3,filtered_f2_j4,filtered_f2_j5,filtered_f2_j6,filtered_f2_j7,filtered_f3_j0,filtered_f3_j1,filtered_f3_j2,filtered_f3_j3,filtered_f3_j4,filtered_f3_j5,filtered_f3_j6,filtered_f3_j7,filtered_f4_j0,filtered_f4_j1,filtered_f4_j2,filtered_f4_j3,filtered_f4_j4,filtered_f4_j5,filtered_f4_j6,filtered_f4_j7
7.7559380531311035,0.7239872467575087,0.1635572619194495,-4.416600256209493,4.506727128405501,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23739801655033657,-0.8393438903893228,-3.6480289716103416,3.806422155512262,-4.155040567538523,3.9828407138533852,-3.9935792347958876,0.6575426484257709,-0.05062445587180076,-1.1473093302761084,-3.576310992458625,3.7136106530806283,-3.9548438556818586,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.1173566931573555,-0.8493153741216473,-3.806422155512262,3.6315376715914973,-3.870086243957102,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12656113967950092,-0.5225575225854812,-3.94794052079025,3.6158134087828326,-3.7776582601305577,3.618881557623547,-3.8240640113463744,0.49531427847295534,0.7239872467575087,0.1635572619194495,-4.416600256209493,4.506727128405501,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23739801655033657,-0.8393438903893228,-3.6480289716103416,3.806422155512262,-4.155040567538523,3.9828407138533852,-3.9935792347958876,0.6575426484257709,-0.05062445587180076,-1.1473093302761084,-3.576310992458625,3.7136106530806283,-3.9548438556818586,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.1173566931573555,-0.8493153741216473,-3.806422155512262,3.6315376715914973,-3.870086243957102,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12656113967950092,-0.5225575225854812,-3.94794052079025,3.6158134087828326,-3.7776582601305577,3.618881557623547,-3.8240640113463744,0.49531427847295534
7.7569520473480225,0.7236037281524194,0.16279022470927074,-4.416216737604403,4.506727128405501,-4.34833394450358,5.324388794456095,-4.57000769824525,1.1323386815264438,0.23739801655033657,-0.8393438903893228,-3.648412490215431,3.806038636907173,-4.154273530328345,3.9820736766432066,-3.9935792347958876,0.6575426484257709,-0.051007974476890074,-1.146925811671019,-3.576694511063714,3.713227134475539,-3.9556108928920373,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11812373036753411,-0.8493153741216473,-3.8068056741173515,3.631154152986408,-3.869702725352013,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.1257941024693223,-0.5229410411905706,-3.9475570021851607,3.615046371572653,-3.778041778735647,3.6192650762286362,-3.8240640113463744,0.49531427847295534,0.7236037281524194,0.16279022470927074,-4.416216737604403,4.506727128405501,-4.34833394450358,5.324388794456095,-4.57000769824525,1.1323386815264438,0.23739801655033657,-0.8393438903893228,-3.648412490215431,3.806038636907173,-4.154273530328345,3.9820736766432066,-3.9935792347958876,0.6575426484257709,-0.051007974476890074,-1.146925811671019,-3.576694511063714,3.713227134475539,-3.9556108928920373,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11812373036753411,-0.8493153741216473,-3.8068056741173515,3.631154152986408,-3.869702725352013,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.1257941024693223,-0.5229410411905706,-3.9475570021851607,3.615046371572653,-3.778041778735647,3.6192650762286362,-3.8240640113463744,0.49531427847295534
7.7569520473480225,0.7228366909422408,0.16279022470927074,-4.416600256209493,4.506727128405501,-4.346416351478132,5.324388794456095,-4.57039121685034,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.648412490215431,3.806422155512262,-4.1546570489334345,3.9820736766432066,-3.9935792347958876,0.6579261670308603,-0.05024093726671145,-1.1476928488811977,-3.577078029668803,3.713227134475539,-3.9559944114971275,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11658965594717688,-0.8493153741216473,-3.8079562299326204,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12656113967950092,-0.5225575225854812,-3.9483240393953394,3.6154298901777433,-3.776507704315289,3.618881557623547,-3.8240640113463744,0.49531427847295534,0.7228366909422408,0.16279022470927074,-4.416600256209493,4.506727128405501,-4.346416351478132,5.324388794456095,-4.57039121685034,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.648412490215431,3.806422155512262,-4.1546570489334345,3.9820736766432066,-3.9935792347958876,0.6579261670308603,-0.05024093726671145,-1.1476928488811977,-3.577078029668803,3.713227134475539,-3.9559944114971275,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11658965594717688,-0.8493153741216473,-3.8079562299326204,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12656113967950092,-0.5225575225854812,-3.9483240393953394,3.6154298901777433,-3.776507704315289,3.618881557623547,-3.8240640113463744,0.49531427847295534
7.75796103477478,0.7228366909422408,0.16317374331436005,-4.416983774814582,4.506727128405501,-4.34833394450358,5.324388794456095,-4.57039121685034,1.1323386815264438,0.23816505376051536,-0.8404944462045911,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.9809231208279376,-3.9935792347958876,0.6575426484257709,-0.05024093726671145,-1.146925811671019,-3.576694511063714,3.7139941716857177,-3.955227374286948,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11774021176244481,-0.8493153741216473,-3.807189192722441,3.631154152986408,-3.8693192067469235,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.1257941024693223,-0.52332455979566,-3.9487075580004287,3.6154298901777433,-3.7776582601305577,3.618881557623547,-3.8240640113463744,0.49531427847295534,0.7228366909422408,0.16317374331436005,-4.416983774814582,4.506727128405501,-4.34833394450358,5.324388794456095,-4.57039121685034,1.1323386815264438,0.23816505376051536,-0.8404944462045911,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.9809231208279376,-3.9935792347958876,0.6575426484257709,-0.05024093726671145,-1.146925811671019,-3.576694511063714,3.7139941716857177,-3.955227374286948,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11774021176244481,-0.8493153741216473,-3.807189192722441,3.631154152986408,-3.8693192067469235,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.1257941024693223,-0.52332455979566,-3.9487075580004287,3.6154298901777433,-3.7776582601305577,3.618881557623547,-3.8240640113463744,0.49531427847295534
7.759936094284058,0.7228366909422408,0.16202318749909186,-4.416216737604403,4.506343609800411,-4.347566907293401,5.324388794456095,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6480289716103416,3.8056551183020835,-4.1546570489334345,3.9805396022228483,-3.9931957161907983,0.6579261670308603,-0.05024093726671145,-1.1473093302761084,-3.576310992458625,3.713227134475539,-3.955227374286948,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11774021176244481,-0.8493153741216473,-3.807189192722441,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5754696669366399,-0.12694465828459023,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.7776582601305577,3.618881557623547,-3.823680492741285,0.49531427847295534,0.7228366909422408,0.16202318749909186,-4.416216737604403,4.506343609800411,-4.347566907293401,5.324388794456095,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6480289716103416,3.8056551183020835,-4.1546570489334345,3.9805396022228483,-3.9931957161907983,0.6579261670308603,-0.05024093726671145,-1.1473093302761084,-3.576310992458625,3.713227134475539,-3.955227374286948,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.11774021176244481,-0.8493153741216473,-3.807189192722441,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5754696669366399,-0.12694465828459023,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.7776582601305577,3.618881557623547,-3.823680492741285,0.49531427847295534
7.760936260223389,0.7232202095473301,0.1635572619194495,-4.415833218999314,4.507877684220769,-4.346799870083222,5.324005275851005,-4.57039121685034,1.1323386815264438,0.23778153515542597,-0.8401109275995017,-3.6487960088205202,3.805271599696994,-4.1546570489334345,3.9797725650126696,-3.9935792347958876,0.6583096856359496,-0.05062445587180076,-1.1465422930659297,-3.576310992458625,3.7128436158704496,-3.9556108928920373,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.1173566931573555,-0.8496988927267367,-3.8068056741173515,3.631154152986408,-3.870086243957102,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12732817688967954,-0.5225575225854812,-3.9475570021851607,3.615046371572653,-3.776891222920379,3.618881557623547,-3.823680492741285,0.49531427847295534,0.7232202095473301,0.1635572619194495,-4.415833218999314,4.507877684220769,-4.346799870083222,5.324005275851005,-4.57039121685034,1.1323386815264438,0.23778153515542597,-0.8401109275995017,-3.6487960088205202,3.805271599696994,-4.1546570489334345,3.9797725650126696,-3.9935792347958876,0.6583096856359496,-0.05062445587180076,-1.1465422930659297,-3.576310992458625,3.7128436158704496,-3.9556108928920373,3.9302986649561378,-4.112853520978691,0.6076852297641488,-0.1173566931573555,-0.8496988927267367,-3.8068056741173515,3.631154152986408,-3.870086243957102,3.654932306501951,-3.9310657021663165,0.5754696669366399,-0.12732817688967954,-0.5225575225854812,-3.9475570021851607,3.615046371572653,-3.776891222920379,3.618881557623547,-3.823680492741285,0.49531427847295534
7.7619335651397705,0.7239872467575087,0.16279022470927074,-4.41813433062985,4.50711064701059,-4.346799870083222,5.324005275851005,-4.57039121685034,1.1323386815264438,0.23663097934015775,-0.8404944462045911,-3.6480289716103416,3.806422155512262,-4.155424086143613,3.979005527802491,-3.9935792347958876,0.6583096856359496,-0.051007974476890074,-1.146925811671019,-3.577078029668803,3.7128436158704496,-3.956377930102217,3.9302986649561378,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8504659299369154,-3.807572711327531,3.6307706343813186,-3.8704697625621916,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12656113967950092,-0.5217904853753025,-3.9487075580004287,3.6158134087828326,-3.776891222920379,3.618881557623547,-3.823680492741285,0.49493075986786605,0.7239872467575087,0.16279022470927074,-4.41813433062985,4.50711064701059,-4.346799870083222,5.324005275851005,-4.57039121685034,1.1323386815264438,0.23663097934015775,-0.8404944462045911,-3.6480289716103416,3.806422155512262,-4.155424086143613,3.979005527802491,-3.9935792347958876,0.6583096856359496,-0.051007974476890074,-1.146925811671019,-3.577078029668803,3.7128436158704496,-3.956377930102217,3.9302986649561378,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8504659299369154,-3.807572711327531,3.6307706343813186,-3.8704697625621916,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12656113967950092,-0.5217904853753025,-3.9487075580004287,3.6158134087828326,-3.776891222920379,3.618881557623547,-3.823680492741285,0.49493075986786605
7.7629475593566895,0.724370765362598,0.1635572619194495,-4.416600256209493,4.506343609800411,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6487960088205202,3.806038636907173,-4.155040567538523,3.9786220091974016,-3.9935792347958876,0.6590767228461282,-0.052158530292158,-1.1473093302761084,-3.5759274738535343,3.7136106530806283,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8496988927267367,-3.807572711327531,3.6315376715914973,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.12694465828459023,-0.5221740039803918,-3.9483240393953394,3.616196927387922,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605,0.724370765362598,0.1635572619194495,-4.416600256209493,4.506343609800411,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6487960088205202,3.806038636907173,-4.155040567538523,3.9786220091974016,-3.9935792347958876,0.6590767228461282,-0.052158530292158,-1.1473093302761084,-3.5759274738535343,3.7136106530806283,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8496988927267367,-3.807572711327531,3.6315376715914973,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.12694465828459023,-0.5221740039803918,-3.9483240393953394,3.616196927387922,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605
7.763949155807495,0.7251378025727766,0.16317374331436005,-4.416983774814582,4.505960091195322,-4.346799870083222,5.324388794456095,-4.57000769824525,1.1327222001315331,0.235863942129979,-0.8408779648096805,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.977854971987223,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1465422930659297,-3.576310992458625,3.7139941716857177,-3.955227374286948,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11850724897262342,-0.848164818306379,-3.8068056741173515,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12771169549476885,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605,0.7251378025727766,0.16317374331436005,-4.416983774814582,4.505960091195322,-4.346799870083222,5.324388794456095,-4.57000769824525,1.1327222001315331,0.235863942129979,-0.8408779648096805,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.977854971987223,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1465422930659297,-3.576310992458625,3.7139941716857177,-3.955227374286948,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11850724897262342,-0.848164818306379,-3.8068056741173515,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12771169549476885,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605
7.7649500370025635,0.724370765362598,0.1635572619194495,-4.416600256209493,4.506343609800411,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6487960088205202,3.806038636907173,-4.155040567538523,3.9786220091974016,-3.9935792347958876,0.6590767228461282,-0.052158530292158,-1.1473093302761084,-3.5759274738535343,3.7136106530806283,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8496988927267367,-3.807572711327531,3.6315376715914973,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.12694465828459023,-0.5221740039803918,-3.9483240393953394,3.616196927387922,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605,0.724370765362598,0.1635572619194495,-4.416600256209493,4.506343609800411,-4.347566907293401,5.324005275851005,-4.57000769824525,1.1323386815264438,0.23854857236560476,-0.8404944462045911,-3.6487960088205202,3.806038636907173,-4.155040567538523,3.9786220091974016,-3.9935792347958876,0.6590767228461282,-0.052158530292158,-1.1473093302761084,-3.5759274738535343,3.7136106530806283,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6073017111590595,-0.11774021176244481,-0.8496988927267367,-3.807572711327531,3.6315376715914973,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.12694465828459023,-0.5221740039803918,-3.9483240393953394,3.616196927387922,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605
7.765939950942993,0.7251378025727766,0.16317374331436005,-4.416983774814582,4.505960091195322,-4.346799870083222,5.324388794456095,-4.57000769824525,1.1327222001315331,0.235863942129979,-0.8408779648096805,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.977854971987223,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1465422930659297,-3.576310992458625,3.7139941716857177,-3.955227374286948,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11850724897262342,-0.848164818306379,-3.8068056741173515,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12771169549476885,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605,0.7251378025727766,0.16317374331436005,-4.416983774814582,4.505960091195322,-4.346799870083222,5.324388794456095,-4.57000769824525,1.1327222001315331,0.235863942129979,-0.8408779648096805,-3.648412490215431,3.806038636907173,-4.1546570489334345,3.977854971987223,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1465422930659297,-3.576310992458625,3.7139941716857177,-3.955227374286948,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11850724897262342,-0.848164818306379,-3.8068056741173515,3.6315376715914973,-3.869702725352013,3.654932306501951,-3.930682183561227,0.5750861483315506,-0.12771169549476885,-0.5221740039803918,-3.94794052079025,3.615046371572653,-3.776891222920379,3.618881557623547,-3.8240640113463744,0.49493075986786605
7.766938209533691,0.7232202095473301,0.16317374331436005,-4.417367293419671,4.50711064701059,-4.346799870083222,5.324388794456095,-4.57039121685034,1.1327222001315331,0.23663097934015775,-0.8404944462045911,-3.6476454530052522,3.806422155512262,-4.1546570489334345,3.9774714533821327,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1473093302761084,-3.577078029668803,3.7128436158704496,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11812373036753411,-0.8493153741216473,-3.806422155512262,3.631154152986408,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.1261776210744116,-0.52332455979566,-3.94794052079025,3.6158134087828326,-3.776507704315289,3.618881557623547,-3.8240640113463744,0.4956977970780456,0.7232202095473301,0.16317374331436005,-4.417367293419671,4.50711064701059,-4.346799870083222,5.324388794456095,-4.57039121685034,1.1327222001315331,0.23663097934015775,-0.8404944462045911,-3.6476454530052522,3.806422155512262,-4.1546570489334345,3.9774714533821327,-3.9935792347958876,0.6590767228461282,-0.05177501168706869,-1.1473093302761084,-3.577078029668803,3.7128436158704496,-3.9559944114971275,3.930682183561227,-4.1124700023736,0.6076852297641488,-0.11812373036753411,-0.8493153741216473,-3.806422155512262,3.631154152986408,-3.8704697625621916,3.6556993437121297,-3.930682183561227,0.5750861483315506,-0.1261776210744116,-0.52332455979566,-3.94794052079025,3.6158134087828326,-3.776507704315289,3.618881557623547,-3.8240640113463744,0.4956977970780456
