timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
5.744449853897095,0.31630696954747944,-0.36569841310391793,-3.969034044070167,3.901918288179522,-4.007002385974016,3.797601227595206,-4.075652216285019,0.21841384559841137,0.1768020769462119,-0.6192042110680092,-3.7818769647865413,3.720897506577327,-3.987826455719547,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22397486537220765,-0.7618731321612647,-3.608526555286134,3.697119353061784,-3.9667329324396303,3.63000359717114,-4.034232206935363,0.5516915134210968,0.15839318390192086,-0.8892013090509445,-3.6618356413935595,3.6491795274256096,-3.88389291374032,3.61044414831158,-4.082172032571538,0.6099863413946857,0.1039335419792265,-0.9148970555919341,-3.733937139150367,3.6315376715914973,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.748464345932007,0.31630696954747944,-0.36569841310391793,-3.969034044070167,3.901918288179522,-4.007002385974016,3.797601227595206,-4.075652216285019,0.21841384559841137,0.1768020769462119,-0.6192042110680092,-3.7818769647865413,3.720897506577327,-3.987826455719547,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22397486537220765,-0.7618731321612647,-3.608526555286134,3.697119353061784,-3.9667329324396303,3.63000359717114,-4.034232206935363,0.5516915134210968,0.15839318390192086,-0.8892013090509445,-3.6618356413935595,3.6491795274256096,-3.88389291374032,3.61044414831158,-4.082172032571538,0.6099863413946857,0.1039335419792265,-0.9148970555919341,-3.733937139150367,3.6315376715914973,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.751448631286621,0.31630696954747944,-0.36531489449882854,-3.969034044070167,3.9015347695744325,-4.007002385974016,3.797601227595206,-4.075652216285019,0.21841384559841137,0.17795263276148007,-0.6211218040934561,-3.7799593717610938,3.7201304693671484,-3.988977011534815,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.2232078281620289,-0.7611060949510859,-3.608526555286134,3.6963523158516054,-3.9659658952294516,3.63000359717114,-4.034232206935363,0.5516915134210968,0.15877670250701023,-0.8884342718407656,-3.6626026786037382,3.649946564635788,-3.8854269881606776,3.6108276669166695,-4.082172032571538,0.6099863413946857,0.10355002337413712,-0.9145135369868449,-3.733937139150367,3.6315376715914973,-3.719363432156969,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.755455017089844,0.31592345094239016,-0.36569841310391793,-3.969417562675256,3.901918288179522,-4.007769423184195,3.7972177089901167,-4.075652216285019,0.21841384559841137,0.17718559555130126,-0.6211218040934561,-3.781493446181452,3.7201304693671484,-3.9882099743246364,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22359134676711828,-0.7618731321612647,-3.6081430366810445,3.697119353061784,-3.9659658952294516,3.63000359717114,-4.034232206935363,0.5513079948160075,0.15800966529683144,-0.8895848276560339,-3.6626026786037382,3.6503300832408785,-3.885043469555588,3.6108276669166695,-4.082172032571538,0.6099863413946857,0.1031665047690477,-0.9133629811715769,-3.734704176360545,3.631154152986408,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.756455898284912,0.31592345094239016,-0.36569841310391793,-3.969417562675256,3.901918288179522,-4.007769423184195,3.7972177089901167,-4.075652216285019,0.21841384559841137,0.17718559555130126,-0.6211218040934561,-3.781493446181452,3.7201304693671484,-3.9882099743246364,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22359134676711828,-0.7618731321612647,-3.6081430366810445,3.697119353061784,-3.9659658952294516,3.63000359717114,-4.034232206935363,0.5513079948160075,0.15800966529683144,-0.8895848276560339,-3.6626026786037382,3.6503300832408785,-3.885043469555588,3.6108276669166695,-4.082172032571538,0.6099863413946857,0.1031665047690477,-0.9133629811715769,-3.734704176360545,3.631154152986408,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.757472038269043,0.31592345094239016,-0.36569841310391793,-3.969417562675256,3.901918288179522,-4.007769423184195,3.7972177089901167,-4.075652216285019,0.21841384559841137,0.17718559555130126,-0.6211218040934561,-3.781493446181452,3.7201304693671484,-3.9882099743246364,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22359134676711828,-0.7618731321612647,-3.6081430366810445,3.697119353061784,-3.9659658952294516,3.63000359717114,-4.034232206935363,0.5513079948160075,0.15800966529683144,-0.8895848276560339,-3.6626026786037382,3.6503300832408785,-3.885043469555588,3.6108276669166695,-4.082172032571538,0.6099863413946857,0.1031665047690477,-0.9133629811715769,-3.734704176360545,3.631154152986408,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.759453773498535,0.31592345094239016,-0.36569841310391793,-3.969417562675256,3.901918288179522,-4.007769423184195,3.7972177089901167,-4.075652216285019,0.21841384559841137,0.17718559555130126,-0.6211218040934561,-3.781493446181452,3.7201304693671484,-3.9882099743246364,3.6384410064831068,-3.9847583068788315,0.5754696669366399,0.22359134676711828,-0.7618731321612647,-3.6081430366810445,3.697119353061784,-3.9659658952294516,3.63000359717114,-4.034232206935363,0.5513079948160075,0.15800966529683144,-0.8895848276560339,-3.6626026786037382,3.6503300832408785,-3.885043469555588,3.6108276669166695,-4.082172032571538,0.6099863413946857,0.1031665047690477,-0.9133629811715769,-3.734704176360545,3.631154152986408,-3.71859639494679,3.612745259942117,-3.9483240393953394,0.6080687483692382
5.7614545822143555,0.3155399323373008,-0.36339730147338156,-3.971718674305792,3.9038358812049694,-4.008152941789286,3.797601227595206,-4.075652216285019,0.21726328978314344,0.17795263276148007,-0.6253405087494395,-3.7784252973407364,3.7201304693671484,-3.9908946045602627,3.641125636718732,-3.984374788273742,0.5762367041468185,0.22244079095185007,-0.7618731321612647,-3.607375999470866,3.6940512042210694,-3.9655823766243623,3.6303871157762293,-4.033848688330274,0.5516915134210968,0.15877670250701023,-0.8857496416051399,-3.6652873088393645,3.6533982320815928,-3.8854269881606776,3.611594704126849,-4.083322588386807,0.610369859999775,0.10355002337413712,-0.8961046439425536,-3.7412239926470647,3.6319211901965867,-3.7205139879722378,3.6131287785472064,-3.94794052079025,0.6065346739488809
5.767977952957153,0.31630696954747944,-0.36301378286829217,-3.971718674305792,3.904602918415148,-4.007769423184195,3.7983682648053847,-4.07488517907484,0.21611273396787453,0.17795263276148007,-0.6268745831697972,-3.7776582601305577,3.7201304693671484,-3.991278123165352,3.641509155323821,-3.983991269668653,0.5766202227519078,0.22397486537220765,-0.7630236879765329,-3.6069924808657765,3.6929006484058005,-3.9659658952294516,3.6303871157762293,-4.034232206935363,0.5516915134210968,0.15800966529683144,-0.8842155671847823,-3.665670827444454,3.6553158251070403,-3.8854269881606776,3.6112111855217597,-4.083322588386807,0.610369859999775,0.10278298616395833,-0.8869001974204082,-3.7458262159081372,3.6315376715914973,-3.7216645437875058,3.6123617413370277,-3.9483240393953394,0.6069181925539702
5.772991180419922,0.31630696954747944,-0.36301378286829217,-3.971718674305792,3.904602918415148,-4.007769423184195,3.7983682648053847,-4.07488517907484,0.21611273396787453,0.17795263276148007,-0.6268745831697972,-3.7776582601305577,3.7201304693671484,-3.991278123165352,3.641509155323821,-3.983991269668653,0.5766202227519078,0.22397486537220765,-0.7630236879765329,-3.6069924808657765,3.6929006484058005,-3.9659658952294516,3.6303871157762293,-4.034232206935363,0.5516915134210968,0.15800966529683144,-0.8842155671847823,-3.665670827444454,3.6553158251070403,-3.8854269881606776,3.6112111855217597,-4.083322588386807,0.610369859999775,0.10278298616395833,-0.8869001974204082,-3.7458262159081372,3.6315376715914973,-3.7216645437875058,3.6123617413370277,-3.9483240393953394,0.6069181925539702
5.774024963378906,0.31630696954747944,-0.36301378286829217,-3.971718674305792,3.904602918415148,-4.007769423184195,3.7983682648053847,-4.07488517907484,0.21611273396787453,0.17795263276148007,-0.6268745831697972,-3.7776582601305577,3.7201304693671484,-3.991278123165352,3.641509155323821,-3.983991269668653,0.5766202227519078,0.22397486537220765,-0.7630236879765329,-3.6069924808657765,3.6929006484058005,-3.9659658952294516,3.6303871157762293,-4.034232206935363,0.5516915134210968,0.15800966529683144,-0.8842155671847823,-3.665670827444454,3.6553158251070403,-3.8854269881606776,3.6112111855217597,-4.083322588386807,0.610369859999775,0.10278298616395833,-0.8869001974204082,-3.7458262159081372,3.6315376715914973,-3.7216645437875058,3.6123617413370277,-3.9483240393953394,0.6069181925539702
5.7764976024627686,0.31515641373221154,-0.36301378286829217,-3.9721021929108815,3.904602918415148,-4.008152941789286,3.7983682648053847,-4.07488517907484,0.21611273396787453,0.17795263276148007,-0.6276416203799758,-3.7784252973407364,3.719363432156969,-3.991278123165352,3.641509155323821,-3.983991269668653,0.5766202227519078,0.22359134676711828,-0.7630236879765329,-3.6069924808657765,3.692133611195622,-3.9667329324396303,3.6303871157762293,-4.034232206935363,0.5516915134210968,0.15762614669174205,-0.881914455554246,-3.6652873088393645,3.6553158251070403,-3.885043469555588,3.6112111855217597,-4.083322588386807,0.610369859999775,0.1039335419792265,-0.8838320485796929,-3.746976771723406,3.631154152986408,-3.720897506577327,3.612745259942117,-3.9483240393953394,0.6065346739488809
5.784524917602539,0.31170474628640676,-0.3622467456581134,-3.9721021929108815,3.9061369928355054,-4.010070534814732,3.798751783410475,-4.073734623259572,0.2145786595475173,0.1768020769462119,-0.634544955271585,-3.772672518264396,3.719746950762058,-3.9924286789806196,3.6434267483492686,-3.983607751063564,0.5785378157773553,0.2201396793213137,-0.7618731321612647,-3.6043078506301502,3.684846757698923,-3.966349413834541,3.6303871157762293,-4.034232206935363,0.5536091064465443,0.15647559087647386,-0.8719429718219216,-3.6714236065207944,3.6591510111579346,-3.884659950950499,3.611594704126849,-4.085623700017343,0.6111368972099536,0.1043170605843159,-0.8516164857521836,-3.760399922901535,3.6319211901965867,-3.724349174023131,3.6131287785472064,-3.9498581138156967,0.6057676367387023
5.790037393569946,0.31170474628640676,-0.3622467456581134,-3.9721021929108815,3.9061369928355054,-4.010070534814732,3.798751783410475,-4.073734623259572,0.2145786595475173,0.1768020769462119,-0.634544955271585,-3.772672518264396,3.719746950762058,-3.9924286789806196,3.6434267483492686,-3.983607751063564,0.5785378157773553,0.2201396793213137,-0.7618731321612647,-3.6043078506301502,3.684846757698923,-3.966349413834541,3.6303871157762293,-4.034232206935363,0.5536091064465443,0.15647559087647386,-0.8719429718219216,-3.6714236065207944,3.6591510111579346,-3.884659950950499,3.611594704126849,-4.085623700017343,0.6111368972099536,0.1043170605843159,-0.8516164857521836,-3.760399922901535,3.6319211901965867,-3.724349174023131,3.6131287785472064,-3.9498581138156967,0.6057676367387023
5.792046070098877,0.31247178349658633,-0.361863227053024,-3.9721021929108815,3.905753474230416,-4.009687016209643,3.798751783410475,-4.073734623259572,0.21419514094242798,0.17718559555130126,-0.6356955110868532,-3.7719054810542163,3.7201304693671484,-3.9931957161907983,3.6441937855594473,-3.983607751063564,0.5785378157773553,0.22129023513658191,-0.7626401693714435,-3.603924332025061,3.6844632390938337,-3.9667329324396303,3.6307706343813186,-4.033465169725185,0.5536091064465443,0.15724262808665265,-0.8700253787964747,-3.672190643730974,3.659534529763024,-3.8854269881606776,3.6119782227319384,-4.085623700017343,0.6111368972099536,0.1039335419792265,-0.8493153741216473,-3.761550478716803,3.632304708801676,-3.7247326926282214,3.6131287785472064,-3.9502416324207856,0.6057676367387023
5.795034885406494,0.31247178349658633,-0.361863227053024,-3.9721021929108815,3.905753474230416,-4.009687016209643,3.798751783410475,-4.073734623259572,0.21419514094242798,0.17718559555130126,-0.6356955110868532,-3.7719054810542163,3.7201304693671484,-3.9931957161907983,3.6441937855594473,-3.983607751063564,0.5785378157773553,0.22129023513658191,-0.7626401693714435,-3.603924332025061,3.6844632390938337,-3.9667329324396303,3.6307706343813186,-4.033465169725185,0.5536091064465443,0.15724262808665265,-0.8700253787964747,-3.672190643730974,3.659534529763024,-3.8854269881606776,3.6119782227319384,-4.085623700017343,0.6111368972099536,0.1039335419792265,-0.8493153741216473,-3.761550478716803,3.632304708801676,-3.7247326926282214,3.6131287785472064,-3.9502416324207856,0.6057676367387023
5.798021078109741,0.3097871532609602,-0.36301378286829217,-3.9736362673312398,3.9099721788863993,-4.011988127840178,3.7991353020155643,-4.0698994372086785,0.2103599548915339,0.1741174467105861,-0.6479681064497139,-3.766919739188054,3.718212876341701,-3.9958803464264245,3.6468784157950735,-3.983991269668653,0.5812224460129806,0.21553745606024097,-0.7599555391358178,-3.6020067389996133,3.6725741623360633,-3.9674999696498086,3.631154152986408,-4.031931095304827,0.5578278111025277,0.15379096064084807,-0.8504659299369154,-3.6813950902531194,3.66145212278847,-3.8865775439759465,3.6146628529675637,-4.08792481164788,0.6115204158150429,0.10355002337413712,-0.8078953647719924,-3.7788088159458257,3.6315376715914973,-3.7266502856536676,3.6131287785472064,-3.9502416324207856,0.6030830065030761
5.801538944244385,0.30710252302533403,-0.3622467456581134,-3.9736362673312398,3.9126568091220255,-4.016206832496162,3.7995188206206536,-4.0656807325526945,0.2076753246559087,0.17181633508004973,-0.65678903436677,-3.7596328856913566,3.7151447275009857,-3.9989484952671392,3.6491795274256096,-3.984374788273742,0.5819894832231591,0.20940115837881063,-0.7630236879765329,-3.601623220394524,3.6679719390749908,-3.9632812649938254,3.631154152986408,-4.031547576699738,0.5635805901788683,0.1518733676154011,-0.8320570368926243,-3.690599536775265,3.659918048368113,-3.885043469555588,3.6146628529675637,-4.088308330252969,0.6126709716303108,0.10355002337413712,-0.7687764670528738,-3.797601227595206,3.6307706343813186,-3.7297184344943832,3.6142793343624744,-3.952159225446233,0.6030830065030761
5.803537845611572,0.30710252302533403,-0.3622467456581134,-3.9736362673312398,3.9126568091220255,-4.016206832496162,3.7995188206206536,-4.0656807325526945,0.2076753246559087,0.17181633508004973,-0.65678903436677,-3.7596328856913566,3.7151447275009857,-3.9989484952671392,3.6491795274256096,-3.984374788273742,0.5819894832231591,0.20940115837881063,-0.7630236879765329,-3.601623220394524,3.6679719390749908,-3.9632812649938254,3.631154152986408,-4.031547576699738,0.5635805901788683,0.1518733676154011,-0.8320570368926243,-3.690599536775265,3.659918048368113,-3.885043469555588,3.6146628529675637,-4.088308330252969,0.6126709716303108,1.5850823948344765,-0.7687764670528738,-3.797601227595206,3.6307706343813186,-3.7297184344943832,3.6142793343624744,-3.952159225446233,0.6030830065030761
5.805545091629028,0.3063354858151554,-0.36109618984284514,-3.974019785936329,3.914574402147472,-4.016973869706342,3.7995188206206536,-4.065297213947606,0.2076753246559087,0.17066577926478155,-0.6579395901820383,-3.760783441506624,3.7151447275009857,-3.99856497666205,3.649563046030699,-3.984374788273742,0.5823730018282485,0.2086341211686318,-0.7641742437918012,-3.6012397017894346,3.6679719390749908,-3.9625142277836467,3.631154152986408,-4.031931095304827,0.564347627389047,0.1518733676154011,-0.829755925262088,-3.691750092590533,3.6606850855782915,-3.886194025370857,3.6146628529675637,-4.088308330252969,0.6130544902354002,1.5850823948344765,-0.7649412810019799,-3.8002858578308323,3.6326882274067653,-3.729334915889294,3.613895815757385,-3.952159225446233,0.6030830065030761
5.807538032531738,0.3063354858151554,-0.36109618984284514,-3.974019785936329,3.914574402147472,-4.016973869706342,3.7995188206206536,-4.065297213947606,0.2076753246559087,0.17066577926478155,-0.6579395901820383,-3.760783441506624,3.7151447275009857,-3.99856497666205,3.649563046030699,-3.984374788273742,0.5823730018282485,0.2086341211686318,-0.7641742437918012,-3.6012397017894346,3.6679719390749908,-3.9625142277836467,3.631154152986408,-4.031931095304827,0.564347627389047,0.1518733676154011,-0.829755925262088,-3.691750092590533,3.6606850855782915,-3.886194025370857,3.6146628529675637,-4.088308330252969,0.6130544902354002,1.5850823948344765,-0.7649412810019799,-3.8002858578308323,3.6326882274067653,-3.729334915889294,3.613895815757385,-3.952159225446233,0.6030830065030761
5.808538436889648,0.30710252302533403,-0.3622467456581134,-3.9736362673312398,3.9126568091220255,-4.016206832496162,3.7995188206206536,-4.0656807325526945,0.2076753246559087,0.17181633508004973,-0.65678903436677,-3.7596328856913566,3.7151447275009857,-3.9989484952671392,3.6491795274256096,-3.984374788273742,0.5819894832231591,0.20940115837881063,-0.7630236879765329,-3.601623220394524,3.6679719390749908,-3.9632812649938254,3.631154152986408,-4.031547576699738,0.5635805901788683,0.1518733676154011,-0.8320570368926243,-3.690599536775265,3.659918048368113,-3.885043469555588,3.6146628529675637,-4.088308330252969,0.6126709716303108,1.5850823948344765,-0.7687764670528738,-3.797601227595206,3.6307706343813186,-3.7297184344943832,3.6142793343624744,-3.952159225446233,0.6030830065030761
